#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.299800000000017E+02  0.999964681816576E-01  -.246688048744780E-01
     chi_1_1=  0.299900000000017E+02  0.998676627522827E-01  -.248177875039719E-01
     chi_1_1=  0.300000000000017E+02  0.997484664439041E-01  -.249691931335370E-01
     chi_1_1=  0.300100000000017E+02  0.996391561001511E-01  -.251225843371672E-01
     chi_1_1=  0.300200000000017E+02  0.995399917163745E-01  -.252774926867106E-01
     chi_1_1=  0.300300000000017E+02  0.994512131433774E-01  -.254334186547153E-01
     chi_1_1=  0.300400000000017E+02  0.993730366113472E-01  -.255898318484462E-01
     chi_1_1=  0.300500000000017E+02  0.993056511031208E-01  -.257461716153049E-01
     chi_1_1=  0.300600000000017E+02  0.992492146133255E-01  -.259018480584795E-01
     chi_1_1=  0.300700000000017E+02  0.992038503376286E-01  -.260562434989646E-01
     chi_1_1=  0.300800000000017E+02  0.991696428441336E-01  -.262087144160029E-01
     chi_1_1=  0.300900000000017E+02  0.991466342866105E-01  -.263585938923636E-01
     chi_1_1=  0.301000000000017E+02  0.991348207264411E-01  -.265051945836282E-01
     chi_1_1=  0.301100000000017E+02  0.991341486366031E-01  -.266478122217617E-01
     chi_1_1=  0.301200000000017E+02  0.991445116662987E-01  -.267857296527590E-01
     chi_1_1=  0.301300000000017E+02  0.991657477486377E-01  -.269182213961763E-01
     chi_1_1=  0.301400000000017E+02  0.991976366356870E-01  -.270445587011003E-01
     chi_1_1=  0.301500000000017E+02  0.992398979448762E-01  -.271640150588743E-01
     chi_1_1=  0.301600000000017E+02  0.992921897979016E-01  -.272758721180649E-01
     chi_1_1=  0.301700000000017E+02  0.993541081276159E-01  -.273794259322075E-01
     chi_1_1=  0.301800000000017E+02  0.994251867198678E-01  -.274739934563590E-01
     chi_1_1=  0.301900000000017E+02  0.995048980457264E-01  -.275589191950222E-01
     chi_1_1=  0.302000000000017E+02  0.995926549252203E-01  -.276335818922135E-01
     chi_1_1=  0.302100000000017E+02  0.996878130467963E-01  -.276974011449890E-01
     chi_1_1=  0.302200000000017E+02  0.997896743476198E-01  -.277498438151739E-01
     chi_1_1=  0.302300000000017E+02  0.998974912391480E-01  -.277904301109190E-01
     chi_1_1=  0.302400000000017E+02  0.100010471640764E+00  -.278187392104023E-01
     chi_1_1=  0.302500000000017E+02  0.100127784762501E+00  -.278344143047705E-01
     chi_1_1=  0.302600000000017E+02  0.100248567556790E+00  -.278371669463425E-01
     chi_1_1=  0.302700000000017E+02  0.100371931739707E+00  -.278267806010442E-01
     chi_1_1=  0.302800000000017E+02  0.100496971265112E+00  -.278031133206849E-01
     chi_1_1=  0.302900000000017E+02  0.100622770121226E+00  -.277660994705076E-01
     chi_1_1=  0.303000000000017E+02  0.100748410309153E+00  -.277157504697336E-01
     chi_1_1=  0.303100000000017E+02  0.100872979857149E+00  -.276521545267680E-01
     chi_1_1=  0.303200000000017E+02  0.100995580723297E+00  -.275754753753877E-01
     chi_1_1=  0.303300000000017E+02  0.101115336442750E+00  -.274859500426441E-01
     chi_1_1=  0.303400000000017E+02  0.101231399383664E+00  -.273838857024261E-01
     chi_1_1=  0.303500000000017E+02  0.101342957488027E+00  -.272696556897424E-01
     chi_1_1=  0.303600000000017E+02  0.101449240389141E+00  -.271436947690612E-01
     chi_1_1=  0.303700000000017E+02  0.101549524815940E+00  -.270064937648395E-01
     chi_1_1=  0.303800000000017E+02  0.101643139214736E+00  -.268585936733030E-01
     chi_1_1=  0.303900000000017E+02  0.101729467540491E+00  -.267005793813282E-01
     chi_1_1=  0.304000000000017E+02  0.101807952191558E+00  -.265330731209594E-01
     chi_1_1=  0.304100000000017E+02  0.101878096083053E+00  -.263567277867825E-01
     chi_1_1=  0.304200000000017E+02  0.101939463873960E+00  -.261722202384366E-01
     chi_1_1=  0.304300000000017E+02  0.101991682381125E+00  -.259802447024289E-01
     chi_1_1=  0.304400000000017E+02  0.102034440228909E+00  -.257815063766827E-01
     chi_1_1=  0.304500000000017E+02  0.102067486796162E+00  -.255767153285256E-01
     chi_1_1=  0.304600000000017E+02  0.102090630532196E+00  -.253665807627471E-01
     chi_1_1=  0.304700000000017E+02  0.102103736720441E+00  -.251518057215462E-01
     chi_1_1=  0.304800000000017E+02  0.102106724772712E+00  -.249330822632445E-01
     chi_1_1=  0.304900000000017E+02  0.102099565138456E+00  -.247110871520544E-01
     chi_1_1=  0.305000000000017E+02  0.102082275912569E+00  -.244864780774168E-01
     chi_1_1=  0.305100000000017E+02  0.102054919222375E+00  -.242598904087958E-01
     chi_1_1=  0.305200000000017E+02  0.102017597469803E+00  -.240319344805784E-01
     chi_1_1=  0.305300000000017E+02  0.101970449498835E+00  -.238031933920523E-01
     chi_1_1=  0.305400000000017E+02  0.101913646751443E+00  -.235742212993845E-01
     chi_1_1=  0.305500000000017E+02  0.101847389467755E+00  -.233455421701172E-01
     chi_1_1=  0.305600000000017E+02  0.101771902978428E+00  -.231176489658656E-01
     chi_1_1=  0.305700000000017E+02  0.101687434129419E+00  -.228910032155545E-01
     chi_1_1=  0.305800000000017E+02  0.101594247871780E+00  -.226660349395227E-01
     chi_1_1=  0.305900000000017E+02  0.101492624041909E+00  -.224431428839996E-01
     chi_1_1=  0.306000000000017E+02  0.101382854351013E+00  -.222226950256481E-01
     chi_1_1=  0.306100000000017E+02  0.101265239596490E+00  -.220050293068922E-01
     chi_1_1=  0.306200000000017E+02  0.101140087102561E+00  -.217904545644488E-01
     chi_1_1=  0.306300000000017E+02  0.101007708392760E+00  -.215792516156889E-01
     chi_1_1=  0.306400000000017E+02  0.100868417092942E+00  -.213716744700288E-01
     chi_1_1=  0.306500000000017E+02  0.100722527060086E+00  -.211679516353644E-01
     chi_1_1=  0.306600000000017E+02  0.100570350729542E+00  -.209682874925029E-01
     chi_1_1=  0.306700000000017E+02  0.100412197671194E+00  -.207728637135146E-01
     chi_1_1=  0.306800000000017E+02  0.100248373343499E+00  -.205818407028638E-01
     chi_1_1=  0.306900000000017E+02  0.100079178033203E+00  -.203953590429999E-01
     chi_1_1=  0.307000000000017E+02  0.999049059678488E-01  -.202135409287802E-01
     chi_1_1=  0.307100000000017E+02  0.997258445878527E-01  -.200364915775862E-01
     chi_1_1=  0.307200000000017E+02  0.995422739648299E-01  -.198643006043090E-01
     chi_1_1=  0.307300000000017E+02  0.993544663530541E-01  -.196970433524610E-01
     chi_1_1=  0.307400000000017E+02  0.991626858612886E-01  -.195347821745472E-01
     chi_1_1=  0.307500000000017E+02  0.989671882327401E-01  -.193775676564903E-01
     chi_1_1=  0.307600000000017E+02  0.987682207215179E-01  -.192254397823564E-01
     chi_1_1=  0.307700000000017E+02  0.985660220546704E-01  -.190784290368808E-01
     chi_1_1=  0.307800000000017E+02  0.983608224696318E-01  -.189365574443696E-01
     chi_1_1=  0.307900000000017E+02  0.981528438176776E-01  -.187998395434509E-01
     chi_1_1=  0.308000000000017E+02  0.979422997247797E-01  -.186682832978963E-01
     chi_1_1=  0.308100000000017E+02  0.977293958020177E-01  -.185418909443412E-01
     chi_1_1=  0.308200000000017E+02  0.975143298984644E-01  -.184206597782122E-01
     chi_1_1=  0.308300000000017E+02  0.972972923901814E-01  -.183045828795407E-01
     chi_1_1=  0.308400000000017E+02  0.970784664996542E-01  -.181936497806173E-01
     chi_1_1=  0.308500000000017E+02  0.968580286406397E-01  -.180878470776280E-01
     chi_1_1=  0.308600000000017E+02  0.966361487840023E-01  -.179871589885339E-01
     chi_1_1=  0.308700000000017E+02  0.964129908406721E-01  -.178915678595071E-01
     chi_1_1=  0.308800000000017E+02  0.961887130583683E-01  -.178010546222400E-01
     chi_1_1=  0.308900000000017E+02  0.959634684291937E-01  -.177155992044024E-01
     chi_1_1=  0.309000000000017E+02  0.957374051056255E-01  -.176351808954415E-01
     chi_1_1=  0.309100000000017E+02  0.955106668228031E-01  -.175597786698114E-01
     chi_1_1=  0.309200000000017E+02  0.952833933253397E-01  -.174893714695837E-01
     chi_1_1=  0.309300000000017E+02  0.950557207971807E-01  -.174239384482391E-01
     chi_1_1=  0.309400000000017E+02  0.948277822932808E-01  -.173634591772676E-01
     chi_1_1=  0.309500000000017E+02  0.945997081720799E-01  -.173079138170247E-01
     chi_1_1=  0.309600000000017E+02  0.943716265279497E-01  -.172572832531011E-01
     chi_1_1=  0.309700000000017E+02  0.941436636229106E-01  -.172115491992627E-01
     chi_1_1=  0.309800000000017E+02  0.939159443170397E-01  -.171706942678186E-01
     chi_1_1=  0.309900000000017E+02  0.936885924970684E-01  -.171347020080665E-01
     chi_1_1=  0.310000000000017E+02  0.934617315027147E-01  -.171035569132636E-01
     chi_1_1=  0.310100000000017E+02  0.932354845503125E-01  -.170772443963603E-01
     chi_1_1=  0.310200000000017E+02  0.930099751532942E-01  -.170557507345347E-01
     chi_1_1=  0.310300000000017E+02  0.927853275390355E-01  -.170390629823646E-01
     chi_1_1=  0.310400000000017E+02  0.925616670615045E-01  -.170271688532773E-01
     chi_1_1=  0.310500000000017E+02  0.923391206090547E-01  -.170200565687320E-01
     chi_1_1=  0.310600000000017E+02  0.921178170065707E-01  -.170177146744062E-01
     chi_1_1=  0.310700000000017E+02  0.918978874110112E-01  -.170201318224903E-01
     chi_1_1=  0.310800000000017E+02  0.916794656992019E-01  -.170272965190384E-01
     chi_1_1=  0.310900000000017E+02  0.914626888464965E-01  -.170391968351798E-01
     chi_1_1=  0.311000000000017E+02  0.912476972946716E-01  -.170558200808792E-01
     chi_1_1=  0.311100000000017E+02  0.910346353071114E-01  -.170771524398306E-01
     chi_1_1=  0.311200000000017E+02  0.908236513090152E-01  -.171031785640037E-01
     chi_1_1=  0.311300000000017E+02  0.906148982099888E-01  -.171338811263216E-01
     chi_1_1=  0.311400000000017E+02  0.904085337059650E-01  -.171692403299512E-01
     chi_1_1=  0.311500000000017E+02  0.902047205569758E-01  -.172092333727349E-01
     chi_1_1=  0.311600000000017E+02  0.900036268367974E-01  -.172538338653925E-01
     chi_1_1=  0.311700000000017E+02  0.898054261499995E-01  -.173030112022839E-01
     chi_1_1=  0.311800000000017E+02  0.896102978113791E-01  -.173567298837564E-01
     chi_1_1=  0.311900000000017E+02  0.894184269821909E-01  -.174149487894127E-01
     chi_1_1=  0.312000000000017E+02  0.892300047570142E-01  -.174776204020432E-01
     chi_1_1=  0.312100000000017E+02  0.890452281944835E-01  -.175446899824679E-01
     chi_1_1=  0.312200000000017E+02  0.888643002845311E-01  -.176160946961621E-01
     chi_1_1=  0.312300000000017E+02  0.886874298441919E-01  -.176917626932760E-01
     chi_1_1=  0.312400000000017E+02  0.885148313334822E-01  -.177716121445512E-01
     chi_1_1=  0.312500000000017E+02  0.883467245823427E-01  -.178555502366564E-01
     chi_1_1=  0.312600000000017E+02  0.881833344192221E-01  -.179434721316531E-01
     chi_1_1=  0.312700000000017E+02  0.880248901915291E-01  -.180352598966449E-01
     chi_1_1=  0.312800000000017E+02  0.878716251679835E-01  -.181307814111715E-01
     chi_1_1=  0.312900000000017E+02  0.877237758128656E-01  -.182298892615822E-01
     chi_1_1=  0.313000000000017E+02  0.875815809223138E-01  -.183324196334509E-01
     chi_1_1=  0.313100000000017E+02  0.874452806132435E-01  -.184381912150678E-01
     chi_1_1=  0.313200000000017E+02  0.873151151561596E-01  -.185470041271420E-01
     chi_1_1=  0.313300000000017E+02  0.871913236441634E-01  -.186586388960355E-01
     chi_1_1=  0.313400000000017E+02  0.870741424918830E-01  -.187728554900956E-01
     chi_1_1=  0.313500000000017E+02  0.869638037598913E-01  -.188893924408979E-01
     chi_1_1=  0.313600000000017E+02  0.868605333024934E-01  -.190079660733891E-01
     chi_1_1=  0.313700000000017E+02  0.867645487395650E-01  -.191282698709598E-01
     chi_1_1=  0.313800000000017E+02  0.866760572564555E-01  -.192499740032814E-01
     chi_1_1=  0.313900000000017E+02  0.865952532398270E-01  -.193727250462040E-01
     chi_1_1=  0.314000000000017E+02  0.865223157616757E-01  -.194961459240231E-01
     chi_1_1=  0.314100000000017E+02  0.864574059286442E-01  -.196198361048528E-01
     chi_1_1=  0.314200000000017E+02  0.864006641190255E-01  -.197433720795575E-01
     chi_1_1=  0.314300000000017E+02  0.863522071354932E-01  -.198663081535740E-01
     chi_1_1=  0.314400000000017E+02  0.863121253074393E-01  -.199881775788584E-01
     chi_1_1=  0.314500000000017E+02  0.862804795827159E-01  -.201084940500246E-01
     chi_1_1=  0.314600000000017E+02  0.862572986543670E-01  -.202267535843958E-01
     chi_1_1=  0.314700000000017E+02  0.862425761733620E-01  -.203424368001219E-01
     chi_1_1=  0.314800000000017E+02  0.862362681031873E-01  -.204550115997010E-01
     chi_1_1=  0.314900000000017E+02  0.862382902760963E-01  -.205639362582144E-01
     chi_1_1=  0.315000000000017E+02  0.862485162136260E-01  -.206686629064408E-01
     chi_1_1=  0.315100000000017E+02  0.862667752753313E-01  -.207686413889123E-01
     chi_1_1=  0.315200000000017E+02  0.862928511993461E-01  -.208633234661400E-01
     chi_1_1=  0.315300000000017E+02  0.863264810960784E-01  -.209521673189773E-01
     chi_1_1=  0.315400000000017E+02  0.863673549519526E-01  -.210346423017616E-01
     chi_1_1=  0.315500000000017E+02  0.864151156934868E-01  -.211102338799082E-01
     chi_1_1=  0.315600000000017E+02  0.864693598531414E-01  -.211784486774819E-01
     chi_1_1=  0.315700000000017E+02  0.865296388673830E-01  -.212388195514300E-01
     chi_1_1=  0.315800000000017E+02  0.865954610244786E-01  -.212909106021017E-01
     chi_1_1=  0.315900000000017E+02  0.866662940649677E-01  -.213343220248528E-01
     chi_1_1=  0.316000000000017E+02  0.867415684220170E-01  -.213686947053333E-01
     chi_1_1=  0.316100000000017E+02  0.868206810724286E-01  -.213937144617655E-01
     chi_1_1=  0.316200000000017E+02  0.869029999525766E-01  -.214091158413379E-01
     chi_1_1=  0.316300000000017E+02  0.869878688776199E-01  -.214146853847924E-01
     chi_1_1=  0.316400000000017E+02  0.870746128876650E-01  -.214102642832877E-01
     chi_1_1=  0.316500000000017E+02  0.871625439317402E-01  -.213957503643934E-01
     chi_1_1=  0.316600000000017E+02  0.872509667900992E-01  -.213710993592329E-01
     chi_1_1=  0.316700000000017E+02  0.873391851279572E-01  -.213363254197928E-01
     chi_1_1=  0.316800000000017E+02  0.874265075696391E-01  -.212915008736210E-01
     chi_1_1=  0.316900000000017E+02  0.875122536814656E-01  -.212367552218486E-01
     chi_1_1=  0.317000000000017E+02  0.875957597545776E-01  -.211722734049443E-01
     chi_1_1=  0.317100000000017E+02  0.876763842851324E-01  -.210982933781304E-01
     chi_1_1=  0.317200000000017E+02  0.877535130586292E-01  -.210151030542931E-01
     chi_1_1=  0.317300000000017E+02  0.878265637570909E-01  -.209230366859221E-01
     chi_1_1=  0.317400000000017E+02  0.878949900218858E-01  -.208224707686745E-01
     chi_1_1=  0.317500000000017E+02  0.879582849205247E-01  -.207138195572423E-01
     chi_1_1=  0.317600000000017E+02  0.880159837821289E-01  -.205975302891805E-01
     chi_1_1=  0.317700000000017E+02  0.880676663827906E-01  -.204740782141799E-01
     chi_1_1=  0.317800000000017E+02  0.881129584781119E-01  -.203439615251095E-01
     chi_1_1=  0.317900000000017E+02  0.881515326952581E-01  -.202076962832478E-01
     chi_1_1=  0.318000000000017E+02  0.881831088104359E-01  -.200658114238291E-01
     chi_1_1=  0.318100000000017E+02  0.882074534494288E-01  -.199188439197943E-01
     chi_1_1=  0.318200000000017E+02  0.882243792584862E-01  -.197673341719035E-01
     chi_1_1=  0.318300000000017E+02  0.882337436002942E-01  -.196118216826482E-01
     chi_1_1=  0.318400000000017E+02  0.882354468349642E-01  -.194528410601551E-01
     chi_1_1=  0.318500000000017E+02  0.882294302490274E-01  -.192909183869455E-01
     chi_1_1=  0.318600000000017E+02  0.882156736964527E-01  -.191265679773757E-01
     chi_1_1=  0.318700000000017E+02  0.881941930149544E-01  -.189602895371996E-01
     chi_1_1=  0.318800000000017E+02  0.881650372785513E-01  -.187925657291613E-01
     chi_1_1=  0.318900000000017E+02  0.881282859437671E-01  -.186238601400848E-01
     chi_1_1=  0.319000000000017E+02  0.880840459423309E-01  -.184546156376572E-01
     chi_1_1=  0.319100000000017E+02  0.880324487679754E-01  -.182852530990797E-01
     chi_1_1=  0.319200000000017E+02  0.879736475992496E-01  -.181161704889701E-01
     chi_1_1=  0.319300000000017E+02  0.879078144943776E-01  -.179477422603135E-01
     chi_1_1=  0.319400000000017E+02  0.878351376882842E-01  -.177803190497797E-01
     chi_1_1=  0.319500000000017E+02  0.877558190161937E-01  -.176142276372635E-01
     chi_1_1=  0.319600000000017E+02  0.876700714827707E-01  -.174497711389284E-01
     chi_1_1=  0.319700000000017E+02  0.875781169907386E-01  -.172872294032193E-01
     chi_1_1=  0.319800000000017E+02  0.874801842383574E-01  -.171268595801228E-01
     chi_1_1=  0.319900000000017E+02  0.873765067910867E-01  -.169688968352700E-01
     chi_1_1=  0.320000000000017E+02  0.872673213292316E-01  -.168135551821638E-01
     chi_1_1=  0.320100000000017E+02  0.871528660703778E-01  -.166610284077889E-01
     chi_1_1=  0.320200000000017E+02  0.870333793629272E-01  -.165114910689942E-01
     chi_1_1=  0.320300000000017E+02  0.869090984450316E-01  -.163650995392732E-01
     chi_1_1=  0.320400000000017E+02  0.867802583616497E-01  -.162219930878215E-01
     chi_1_1=  0.320500000000017E+02  0.866470910312884E-01  -.160822949749679E-01
     chi_1_1=  0.320600000000017E+02  0.865098244531474E-01  -.159461135502147E-01
     chi_1_1=  0.320700000000017E+02  0.863686820448980E-01  -.158135433411461E-01
     chi_1_1=  0.320800000000017E+02  0.862238821010474E-01  -.156846661233558E-01
