#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.237600000000010E+02  0.241338218887950E+00  -.156198198357673E+00
     chi_1_1=  0.237700000000010E+02  0.241001279674669E+00  -.155544326931243E+00
     chi_1_1=  0.237800000000010E+02  0.240664130553541E+00  -.154896963958750E+00
     chi_1_1=  0.237900000000010E+02  0.240326988398355E+00  -.154256041753587E+00
     chi_1_1=  0.238000000000010E+02  0.239990065947329E+00  -.153621478777103E+00
     chi_1_1=  0.238100000000010E+02  0.239653570675165E+00  -.152993179956146E+00
     chi_1_1=  0.238200000000010E+02  0.239317703694589E+00  -.152371037102884E+00
     chi_1_1=  0.238300000000010E+02  0.238982658697122E+00  -.151754929433937E+00
     chi_1_1=  0.238400000000010E+02  0.238648620942644E+00  -.151144724184752E+00
     chi_1_1=  0.238500000000010E+02  0.238315766306800E+00  -.150540277314354E+00
     chi_1_1=  0.238600000000010E+02  0.237984260394860E+00  -.149941434294602E+00
     chi_1_1=  0.238700000000010E+02  0.237654257729992E+00  -.149348030977316E+00
     chi_1_1=  0.238800000000010E+02  0.237325901023258E+00  -.148759894531814E+00
     chi_1_1=  0.238900000000010E+02  0.236999320531904E+00  -.148176844444695E+00
     chi_1_1=  0.239000000000010E+02  0.236674633511609E+00  -.147598693573058E+00
     chi_1_1=  0.239100000000010E+02  0.236351943767565E+00  -.147025249241795E+00
     chi_1_1=  0.239200000000010E+02  0.236031341308204E+00  -.146456314375115E+00
     chi_1_1=  0.239300000000010E+02  0.235712902104427E+00  -.145891688652098E+00
     chi_1_1=  0.239400000000010E+02  0.235396687956147E+00  -.145331169675807E+00
     chi_1_1=  0.239500000000010E+02  0.235082746466848E+00  -.144774554145314E+00
     chi_1_1=  0.239600000000010E+02  0.234771111125769E+00  -.144221639019996E+00
     chi_1_1=  0.239700000000011E+02  0.234461801496243E+00  -.143672222665481E+00
     chi_1_1=  0.239800000000011E+02  0.234154823507582E+00  -.143126105970852E+00
     chi_1_1=  0.239900000000011E+02  0.233850169846842E+00  -.142583093427045E+00
     chi_1_1=  0.240000000000011E+02  0.233547820445757E+00  -.142042994156757E+00
     chi_1_1=  0.240100000000011E+02  0.233247743057125E+00  -.141505622886797E+00
     chi_1_1=  0.240200000000011E+02  0.232949893914005E+00  -.140970800854437E+00
     chi_1_1=  0.240300000000011E+02  0.232654218464204E+00  -.140438356640082E+00
     chi_1_1=  0.240400000000011E+02  0.232360652171798E+00  -.139908126919463E+00
     chi_1_1=  0.240500000000011E+02  0.232069121376738E+00  -.139379957129489E+00
     chi_1_1=  0.240600000000011E+02  0.231779544203016E+00  -.138853702042891E+00
     chi_1_1=  0.240700000000011E+02  0.231491831505480E+00  -.138329226247928E+00
     chi_1_1=  0.240800000000011E+02  0.231205887845026E+00  -.137806404530487E+00
     chi_1_1=  0.240900000000011E+02  0.230921612481736E+00  -.137285122157077E+00
     chi_1_1=  0.241000000000011E+02  0.230638900375489E+00  -.136765275058400E+00
     chi_1_1=  0.241100000000011E+02  0.230357643183649E+00  -.136246769914330E+00
     chi_1_1=  0.241200000000011E+02  0.230077730245695E+00  -.135729524142238E+00
     chi_1_1=  0.241300000000011E+02  0.229799049544966E+00  -.135213465791752E+00
     chi_1_1=  0.241400000000011E+02  0.229521488638221E+00  -.134698533350033E+00
     chi_1_1=  0.241500000000011E+02  0.229244935544289E+00  -.134184675462661E+00
     chi_1_1=  0.241600000000011E+02  0.228969279583803E+00  -.133671850576081E+00
     chi_1_1=  0.241700000000011E+02  0.228694412162803E+00  -.133160026508385E+00
     chi_1_1=  0.241800000000011E+02  0.228420227493879E+00  -.132649179955858E+00
     chi_1_1=  0.241900000000011E+02  0.228146623249504E+00  -.132139295943339E+00
     chi_1_1=  0.242000000000011E+02  0.227873501143138E+00  -.131630367226829E+00
     chi_1_1=  0.242100000000011E+02  0.227600767434822E+00  -.131122393657175E+00
     chi_1_1=  0.242200000000011E+02  0.227328333358952E+00  -.130615381513795E+00
     chi_1_1=  0.242300000000011E+02  0.227056115473031E+00  -.130109342817522E+00
     chi_1_1=  0.242400000000011E+02  0.226784035927244E+00  -.129604294631549E+00
     chi_1_1=  0.242500000000011E+02  0.226512022655707E+00  -.129100258359306E+00
     chi_1_1=  0.242600000000011E+02  0.226240009491237E+00  -.128597259047764E+00
     chi_1_1=  0.242700000000011E+02  0.225967936206398E+00  -.128095324704307E+00
     chi_1_1=  0.242800000000011E+02  0.225695748484459E+00  -.127594485634743E+00
     chi_1_1=  0.242900000000011E+02  0.225423397824648E+00  -.127094773809456E+00
     chi_1_1=  0.243000000000011E+02  0.225150841386817E+00  -.126596222264061E+00
     chi_1_1=  0.243100000000011E+02  0.224878041781174E+00  -.126098864540082E+00
     chi_1_1=  0.243200000000011E+02  0.224604966809307E+00  -.125602734170491E+00
     chi_1_1=  0.243300000000011E+02  0.224331589163029E+00  -.125107864214013E+00
     chi_1_1=  0.243400000000011E+02  0.224057886087957E+00  -.124614286841306E+00
     chi_1_1=  0.243500000000011E+02  0.223783839018803E+00  -.124122032975193E+00
     chi_1_1=  0.243600000000011E+02  0.223509433193517E+00  -.123631131986279E+00
     chi_1_1=  0.243700000000011E+02  0.223234657253339E+00  -.123141611444400E+00
     chi_1_1=  0.243800000000011E+02  0.222959502835660E+00  -.122653496925520E+00
     chi_1_1=  0.243900000000011E+02  0.222683964166406E+00  -.122166811872859E+00
     chi_1_1=  0.244000000000011E+02  0.222408037658294E+00  -.121681577510305E+00
     chi_1_1=  0.244100000000011E+02  0.222131721520889E+00  -.121197812805436E+00
     chi_1_1=  0.244200000000011E+02  0.221855015387952E+00  -.120715534478827E+00
     chi_1_1=  0.244300000000011E+02  0.221577919966958E+00  -.120234757055782E+00
     chi_1_1=  0.244400000000011E+02  0.221300436715086E+00  -.119755492956105E+00
     chi_1_1=  0.244500000000011E+02  0.221022567545325E+00  -.119277752617127E+00
     chi_1_1=  0.244600000000011E+02  0.220744314565631E+00  -.118801544644915E+00
     chi_1_1=  0.244700000000011E+02  0.220465679853369E+00  -.118326875988314E+00
     chi_1_1=  0.244800000000011E+02  0.220186665266523E+00  -.117853752130375E+00
     chi_1_1=  0.244900000000011E+02  0.219907272292462E+00  -.117382177291686E+00
     chi_1_1=  0.245000000000011E+02  0.219627501934263E+00  -.116912154640126E+00
     chi_1_1=  0.245100000000011E+02  0.219347354633966E+00  -.116443686501764E+00
     chi_1_1=  0.245200000000011E+02  0.219066830231393E+00  -.115976774567801E+00
     chi_1_1=  0.245300000000011E+02  0.218785927956575E+00  -.115511420092788E+00
     chi_1_1=  0.245400000000011E+02  0.218504646453243E+00  -.115047624079724E+00
     chi_1_1=  0.245500000000011E+02  0.218222983830272E+00  -.114585387448073E+00
     chi_1_1=  0.245600000000011E+02  0.217940937737608E+00  -.114124711181274E+00
     chi_1_1=  0.245700000000011E+02  0.217658505462683E+00  -.113665596450851E+00
     chi_1_1=  0.245800000000011E+02  0.217375684043168E+00  -.113208044714846E+00
     chi_1_1=  0.245900000000011E+02  0.217092470391569E+00  -.112752057788897E+00
     chi_1_1=  0.246000000000011E+02  0.216808861427096E+00  -.112297637888977E+00
     chi_1_1=  0.246100000000012E+02  0.216524854210179E+00  -.111844787645424E+00
     chi_1_1=  0.246200000000012E+02  0.216240446074997E+00  -.111393510088554E+00
     chi_1_1=  0.246300000000012E+02  0.215955634755576E+00  -.110943808606821E+00
     chi_1_1=  0.246400000000012E+02  0.215670418501137E+00  -.110495686879057E+00
     chi_1_1=  0.246500000000012E+02  0.215384796176724E+00  -.110049148782940E+00
     chi_1_1=  0.246600000000012E+02  0.215098767345438E+00  -.109604198282357E+00
     chi_1_1=  0.246700000000012E+02  0.214812332329086E+00  -.109160839296830E+00
     chi_1_1=  0.246800000000012E+02  0.214525492244468E+00  -.108719075556583E+00
     chi_1_1=  0.246900000000012E+02  0.214238249013117E+00  -.108278910447183E+00
     chi_1_1=  0.247000000000012E+02  0.213950605342837E+00  -.107840346847984E+00
     chi_1_1=  0.247100000000012E+02  0.213662564680020E+00  -.107403386968793E+00
     chi_1_1=  0.247200000000012E+02  0.213374131132338E+00  -.106968032189306E+00
     chi_1_1=  0.247300000000012E+02  0.213085309362042E+00  -.106534282905884E+00
     chi_1_1=  0.247400000000012E+02  0.212796104450760E+00  -.106102138390235E+00
     chi_1_1=  0.247500000000012E+02  0.212506521737282E+00  -.105671596664372E+00
     chi_1_1=  0.247600000000012E+02  0.212216566630481E+00  -.105242654396063E+00
     chi_1_1=  0.247700000000012E+02  0.211926244400040E+00  -.104815306818673E+00
     chi_1_1=  0.247800000000012E+02  0.211635559948236E+00  -.104389547678912E+00
     chi_1_1=  0.247900000000012E+02  0.211344517566518E+00  -.103965369215609E+00
     chi_1_1=  0.248000000000012E+02  0.211053120681017E+00  -.103542762172099E+00
     chi_1_1=  0.248100000000012E+02  0.210761371591513E+00  -.103121715844273E+00
     chi_1_1=  0.248200000000012E+02  0.210469271208694E+00  -.102702218165731E+00
     chi_1_1=  0.248300000000012E+02  0.210176818794708E+00  -.102284255830849E+00
     chi_1_1=  0.248400000000012E+02  0.209884011712189E+00  -.101867814455907E+00
     chi_1_1=  0.248500000000012E+02  0.209590845186950E+00  -.101452878777732E+00
     chi_1_1=  0.248600000000012E+02  0.209297312089520E+00  -.101039432888630E+00
     chi_1_1=  0.248700000000012E+02  0.209003402740538E+00  -.100627460505713E+00
     chi_1_1=  0.248800000000012E+02  0.208709104744842E+00  -.100216945272013E+00
     chi_1_1=  0.248900000000012E+02  0.208414402858746E+00  -.998078710862138E-01
     chi_1_1=  0.249000000000012E+02  0.208119278894628E+00  -.994002224571323E-01
     chi_1_1=  0.249100000000012E+02  0.207823711666490E+00  -.989939848786310E-01
     chi_1_1=  0.249200000000012E+02  0.207527676979611E+00  -.985891452200636E-01
     chi_1_1=  0.249300000000012E+02  0.207231147666814E+00  -.981856921269860E-01
     chi_1_1=  0.249400000000012E+02  0.206934093673198E+00  -.977836164264886E-01
     chi_1_1=  0.249500000000012E+02  0.206636482190515E+00  -.973829115312524E-01
     chi_1_1=  0.249600000000012E+02  0.206338277841610E+00  -.969835738362399E-01
     chi_1_1=  0.249700000000012E+02  0.206039442914590E+00  -.965856031018717E-01
     chi_1_1=  0.249800000000012E+02  0.205739937645617E+00  -.961890028175296E-01
     chi_1_1=  0.249900000000012E+02  0.205439720548446E+00  -.957937805393536E-01
     chi_1_1=  0.250000000000012E+02  0.205138748788097E+00  -.953999481965047E-01
     chi_1_1=  0.250100000000012E+02  0.204836978595275E+00  -.950075223603747E-01
     chi_1_1=  0.250200000000012E+02  0.204534365717520E+00  -.946165244716261E-01
     chi_1_1=  0.250300000000012E+02  0.204230865902376E+00  -.942269810204075E-01
     chi_1_1=  0.250400000000012E+02  0.203926435407340E+00  -.938389236756967E-01
     chi_1_1=  0.250500000000012E+02  0.203621031530827E+00  -.934523893603133E-01
     chi_1_1=  0.250600000000012E+02  0.203314613157961E+00  -.930674202688756E-01
     chi_1_1=  0.250700000000012E+02  0.203007141314688E+00  -.926840638267003E-01
     chi_1_1=  0.250800000000012E+02  0.202698579723469E+00  -.923023725884493E-01
     chi_1_1=  0.250900000000012E+02  0.202388895353659E+00  -.919224040761083E-01
     chi_1_1=  0.251000000000012E+02  0.202078058959656E+00  -.915442205567475E-01
     chi_1_1=  0.251100000000012E+02  0.201766045599990E+00  -.911678887612892E-01
     chi_1_1=  0.251200000000012E+02  0.201452835130640E+00  -.907934795463524E-01
     chi_1_1=  0.251300000000012E+02  0.201138412666188E+00  -.904210675019948E-01
     chi_1_1=  0.251400000000012E+02  0.200822769002749E+00  -.900507305089402E-01
     chi_1_1=  0.251500000000012E+02  0.200505900997061E+00  -.896825492495364E-01
     chi_1_1=  0.251600000000012E+02  0.200187811896672E+00  -.893166066773534E-01
     chi_1_1=  0.251700000000012E+02  0.199868511616701E+00  -.889529874508503E-01
     chi_1_1=  0.251800000000012E+02  0.199548016959376E+00  -.885917773370559E-01
     chi_1_1=  0.251900000000012E+02  0.199226351773189E+00  -.882330625915883E-01
     chi_1_1=  0.252000000000012E+02  0.198903547049297E+00  -.878769293216348E-01
     chi_1_1=  0.252100000000012E+02  0.198579640953528E+00  -.875234628387733E-01
     chi_1_1=  0.252200000000012E+02  0.198254678793184E+00  -.871727470085985E-01
     chi_1_1=  0.252300000000012E+02  0.197928712918548E+00  -.868248636041726E-01
     chi_1_1=  0.252400000000012E+02  0.197601802559866E+00  -.864798916702891E-01
     chi_1_1=  0.252500000000013E+02  0.197274013601263E+00  -.861379069053340E-01
     chi_1_1=  0.252600000000013E+02  0.196945418293837E+00  -.857989810673808E-01
     chi_1_1=  0.252700000000013E+02  0.196616094910859E+00  -.854631814107905E-01
     chi_1_1=  0.252800000000013E+02  0.196286127348657E+00  -.851305701592468E-01
     chi_1_1=  0.252900000000013E+02  0.195955604677391E+00  -.848012040207054E-01
     chi_1_1=  0.253000000000013E+02  0.195624620646455E+00  -.844751337492254E-01
     chi_1_1=  0.253100000000013E+02  0.195293273149752E+00  -.841524037581196E-01
     chi_1_1=  0.253200000000013E+02  0.194961663656501E+00  -.838330517882334E-01
     chi_1_1=  0.253300000000013E+02  0.194629896613602E+00  -.835171086345515E-01
     chi_1_1=  0.253400000000013E+02  0.194298078825866E+00  -.832045979336462E-01
     chi_1_1=  0.253500000000013E+02  0.193966318820652E+00  -.828955360138084E-01
     chi_1_1=  0.253600000000013E+02  0.193634726203544E+00  -.825899318089721E-01
     chi_1_1=  0.253700000000013E+02  0.193303411011856E+00  -.822877868368685E-01
     chi_1_1=  0.253800000000013E+02  0.192972483072647E+00  -.819890952410883E-01
     chi_1_1=  0.253900000000013E+02  0.192642051371931E+00  -.816938438960599E-01
     chi_1_1=  0.254000000000013E+02  0.192312223441580E+00  -.814020125732233E-01
     chi_1_1=  0.254100000000013E+02  0.191983104770199E+00  -.811135741660251E-01
     chi_1_1=  0.254200000000013E+02  0.191654798243958E+00  -.808284949706963E-01
     chi_1_1=  0.254300000000013E+02  0.191327403623038E+00  -.805467350191500E-01
     chi_1_1=  0.254400000000013E+02  0.191001017058887E+00  -.802682484597676E-01
     chi_1_1=  0.254500000000013E+02  0.190675730657050E+00  -.799929839812892E-01
     chi_1_1=  0.254600000000013E+02  0.190351632089737E+00  -.797208852745552E-01
     chi_1_1=  0.254700000000013E+02  0.190028804261791E+00  -.794518915263798E-01
     chi_1_1=  0.254800000000013E+02  0.189707325032994E+00  -.791859379395273E-01
     chi_1_1=  0.254900000000013E+02  0.189387266999063E+00  -.789229562723902E-01
     chi_1_1=  0.255000000000013E+02  0.189068697332899E+00  -.786628753918038E-01
     chi_1_1=  0.255100000000013E+02  0.188751677686985E+00  -.784056218322291E-01
     chi_1_1=  0.255200000000013E+02  0.188436264157042E+00  -.781511203545076E-01
     chi_1_1=  0.255300000000013E+02  0.188122507306310E+00  -.778992944973627E-01
     chi_1_1=  0.255400000000013E+02  0.187810452249031E+00  -.776500671149511E-01
     chi_1_1=  0.255500000000013E+02  0.187500138791010E+00  -.774033608939316E-01
     chi_1_1=  0.255600000000013E+02  0.187191601624346E+00  -.771590988437958E-01
     chi_1_1=  0.255700000000013E+02  0.186884870572767E+00  -.769172047545484E-01
     chi_1_1=  0.255800000000013E+02  0.186579970883297E+00  -.766776036162758E-01
     chi_1_1=  0.255900000000013E+02  0.186276923559438E+00  -.764402219956193E-01
     chi_1_1=  0.256000000000013E+02  0.185975745730402E+00  -.762049883647992E-01
     chi_1_1=  0.256100000000013E+02  0.185676451050549E+00  -.759718333794264E-01
     chi_1_1=  0.256200000000013E+02  0.185379050122694E+00  -.757406901020825E-01
     chi_1_1=  0.256300000000013E+02  0.185083550938681E+00  -.755114941693889E-01
     chi_1_1=  0.256400000000013E+02  0.184789959330347E+00  -.752841839010475E-01
     chi_1_1=  0.256500000000013E+02  0.184498279423880E+00  -.750587003501858E-01
     chi_1_1=  0.256600000000013E+02  0.184208514090525E+00  -.748349872951317E-01
     chi_1_1=  0.256700000000013E+02  0.183920665386651E+00  -.746129911735911E-01
     chi_1_1=  0.256800000000013E+02  0.183634734976324E+00  -.743926609610112E-01
     chi_1_1=  0.256900000000013E+02  0.183350724529820E+00  -.741739479957123E-01
     chi_1_1=  0.257000000000013E+02  0.183068636091805E+00  -.739568057541252E-01
     chi_1_1=  0.257100000000013E+02  0.182788472413365E+00  -.737411895802040E-01
     chi_1_1=  0.257200000000013E+02  0.182510237242611E+00  -.735270563737257E-01
     chi_1_1=  0.257300000000013E+02  0.182233935569084E+00  -.733143642428057E-01
     chi_1_1=  0.257400000000013E+02  0.181959573817949E+00  -.731030721264685E-01
     chi_1_1=  0.257500000000013E+02  0.181687159990578E+00  -.728931393935579E-01
     chi_1_1=  0.257600000000013E+02  0.181416703748946E+00  -.726845254246443E-01
     chi_1_1=  0.257700000000013E+02  0.181148216442021E+00  -.724771891838282E-01
     chi_1_1=  0.257800000000013E+02  0.180881711073165E+00  -.722710887875365E-01
     chi_1_1=  0.257900000000013E+02  0.180617202208373E+00  -.720661810774777E-01
     chi_1_1=  0.258000000000013E+02  0.180354705826031E+00  -.718624212048973E-01
     chi_1_1=  0.258100000000013E+02  0.180094239109699E+00  -.716597622331782E-01
     chi_1_1=  0.258200000000013E+02  0.179835820186211E+00  -.714581547656123E-01
     chi_1_1=  0.258300000000013E+02  0.179579467812196E+00  -.712575466048813E-01
     chi_1_1=  0.258400000000013E+02  0.179325201012826E+00  -.710578824504053E-01
     chi_1_1=  0.258500000000013E+02  0.179073038677330E+00  -.708591036392474E-01
     chi_1_1=  0.258600000000013E+02  0.178822999116423E+00  -.706611479357387E-01
