#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.699699999999939E+00  0.409069872717185E+02  0.311939956241308E+02
     chi_1_1=  0.699799999999939E+00  0.408999205251872E+02  0.312134431626694E+02
     chi_1_1=  0.699899999999939E+00  0.408917055786701E+02  0.312338494070050E+02
     chi_1_1=  0.699999999999939E+00  0.408821757376806E+02  0.312549923259973E+02
     chi_1_1=  0.700099999999939E+00  0.408712062950663E+02  0.312766232261800E+02
     chi_1_1=  0.700199999999939E+00  0.408587187285966E+02  0.312984745811618E+02
     chi_1_1=  0.700299999999939E+00  0.408446834588901E+02  0.313202685207803E+02
     chi_1_1=  0.700399999999939E+00  0.408291210601440E+02  0.313417257191363E+02
     chi_1_1=  0.700499999999939E+00  0.408121018628294E+02  0.313625744009058E+02
     chi_1_1=  0.700599999999939E+00  0.407937439386793E+02  0.313825591739201E+02
     chi_1_1=  0.700699999999939E+00  0.407742095124668E+02  0.314014493943223E+02
     chi_1_1=  0.700799999999939E+00  0.407536999001520E+02  0.314190467794149E+02
     chi_1_1=  0.700899999999939E+00  0.407324491267571E+02  0.314351920033732E+02
     chi_1_1=  0.700999999999939E+00  0.407107164271776E+02  0.314497700419440E+02
     chi_1_1=  0.701099999999939E+00  0.406887778765802E+02  0.314627140734768E+02
     chi_1_1=  0.701199999999939E+00  0.406669174316815E+02  0.314740077935723E+02
     chi_1_1=  0.701299999999939E+00  0.406454176880762E+02  0.314836860573209E+02
     chi_1_1=  0.701399999999939E+00  0.406245506705234E+02  0.314918338237718E+02
     chi_1_1=  0.701499999999939E+00  0.406045689719382E+02  0.314985834393236E+02
     chi_1_1=  0.701599999999939E+00  0.405856975429513E+02  0.315041103568782E+02
     chi_1_1=  0.701699999999939E+00  0.405681264080170E+02  0.315086274432745E+02
     chi_1_1=  0.701799999999939E+00  0.405520045477613E+02  0.315123780760340E+02
     chi_1_1=  0.701899999999939E+00  0.405374351425908E+02  0.315156282699901E+02
     chi_1_1=  0.701999999999939E+00  0.405244723219323E+02  0.315186581034856E+02
     chi_1_1=  0.702099999999939E+00  0.405131195094050E+02  0.315217527319380E+02
     chi_1_1=  0.702199999999939E+00  0.405033293992372E+02  0.315251932836740E+02
     chi_1_1=  0.702299999999939E+00  0.404950055455606E+02  0.315292479296116E+02
     chi_1_1=  0.702399999999939E+00  0.404880054957755E+02  0.315341634056687E+02
     chi_1_1=  0.702499999999939E+00  0.404821453534185E+02  0.315401572460467E+02
     chi_1_1=  0.702599999999939E+00  0.404772056158535E+02  0.315474109582062E+02
     chi_1_1=  0.702699999999939E+00  0.404729380982419E+02  0.315560643379683E+02
     chi_1_1=  0.702799999999939E+00  0.404690737277991E+02  0.315662110869559E+02
     chi_1_1=  0.702899999999939E+00  0.404653309713300E+02  0.315778958557873E+02
     chi_1_1=  0.702999999999939E+00  0.404614246441699E+02  0.315911127958923E+02
     chi_1_1=  0.703099999999939E+00  0.404570748398731E+02  0.316058056612401E+02
     chi_1_1=  0.703199999999939E+00  0.404520157169792E+02  0.316218694592029E+02
     chi_1_1=  0.703299999999939E+00  0.404460038820344E+02  0.316391536076144E+02
     chi_1_1=  0.703399999999939E+00  0.404388261167402E+02  0.316574665133686E+02
     chi_1_1=  0.703499999999939E+00  0.404303062119150E+02  0.316765814470595E+02
     chi_1_1=  0.703599999999939E+00  0.404203106920792E+02  0.316962435490216E+02
     chi_1_1=  0.703699999999939E+00  0.404087532421203E+02  0.317161777655933E+02
     chi_1_1=  0.703799999999939E+00  0.403955976817703E+02  0.317360974816608E+02
     chi_1_1=  0.703899999999939E+00  0.403808593742003E+02  0.317557135879786E+02
     chi_1_1=  0.703999999999939E+00  0.403646050014545E+02  0.317747437008828E+02
     chi_1_1=  0.704099999999939E+00  0.403469506905891E+02  0.317929212393077E+02
     chi_1_1=  0.704199999999939E+00  0.403280585287998E+02  0.318100040609016E+02
     chi_1_1=  0.704299999999939E+00  0.403081315615306E+02  0.318257823665036E+02
     chi_1_1=  0.704399999999939E+00  0.402874074223025E+02  0.318400856009226E+02
     chi_1_1=  0.704499999999939E+00  0.402661507941772E+02  0.318527881078114E+02
     chi_1_1=  0.704599999999939E+00  0.402446449478062E+02  0.318638133367969E+02
     chi_1_1=  0.704699999999939E+00  0.402231826375033E+02  0.318731364505066E+02
     chi_1_1=  0.704799999999939E+00  0.402020566626009E+02  0.318807852357030E+02
     chi_1_1=  0.704899999999939E+00  0.401815504150410E+02  0.318868392838947E+02
     chi_1_1=  0.704999999999939E+00  0.401619287348489E+02  0.318914274695692E+02
     chi_1_1=  0.705099999999939E+00  0.401434293828761E+02  0.318947238156552E+02
     chi_1_1=  0.705199999999939E+00  0.401262554156152E+02  0.318969418929989E+02
     chi_1_1=  0.705299999999939E+00  0.401105687115640E+02  0.318983279509790E+02
     chi_1_1=  0.705399999999939E+00  0.400964848544295E+02  0.318991530177929E+02
     chi_1_1=  0.705499999999939E+00  0.400840695279466E+02  0.318997042400149E+02
     chi_1_1=  0.705599999999939E+00  0.400733365227374E+02  0.319002757509553E+02
     chi_1_1=  0.705699999999939E+00  0.400642474000298E+02  0.319011593661272E+02
     chi_1_1=  0.705799999999939E+00  0.400567128025444E+02  0.319026354022606E+02
     chi_1_1=  0.705899999999939E+00  0.400505953513821E+02  0.319049639048108E+02
     chi_1_1=  0.705999999999939E+00  0.400457140208450E+02  0.319083765491242E+02
     chi_1_1=  0.706099999999939E+00  0.400418498418697E+02  0.319130694538636E+02
     chi_1_1=  0.706199999999939E+00  0.400387527496973E+02  0.319191971134524E+02
     chi_1_1=  0.706299999999939E+00  0.400361493628533E+02  0.319268676205053E+02
     chi_1_1=  0.706399999999939E+00  0.400337514583467E+02  0.319361393107776E+02
     chi_1_1=  0.706499999999939E+00  0.400312648920581E+02  0.319470189228710E+02
     chi_1_1=  0.706599999999938E+00  0.400283987032977E+02  0.319594613236332E+02
     chi_1_1=  0.706699999999938E+00  0.400248741383094E+02  0.319733708082930E+02
     chi_1_1=  0.706799999999938E+00  0.400204333289236E+02  0.319886039423497E+02
     chi_1_1=  0.706899999999938E+00  0.400148473697832E+02  0.320049738704812E+02
     chi_1_1=  0.706999999999938E+00  0.400079235506317E+02  0.320222559766752E+02
     chi_1_1=  0.707099999999938E+00  0.399995115195008E+02  0.320401947401068E+02
     chi_1_1=  0.707199999999938E+00  0.399895081783380E+02  0.320585115938330E+02
     chi_1_1=  0.707299999999938E+00  0.399778611449838E+02  0.320769135592491E+02
     chi_1_1=  0.707399999999938E+00  0.399645706542310E+02  0.320951023998301E+02
     chi_1_1=  0.707499999999938E+00  0.399496898156338E+02  0.321127840143908E+02
     chi_1_1=  0.707599999999938E+00  0.399333231958104E+02  0.321296777745945E+02
     chi_1_1=  0.707699999999938E+00  0.399156237469739E+02  0.321455255050878E+02
     chi_1_1=  0.707799999999938E+00  0.398967881594173E+02  0.321600998086616E+02
     chi_1_1=  0.707899999999938E+00  0.398770507714676E+02  0.321732114540486E+02
     chi_1_1=  0.707999999999938E+00  0.398566762235679E+02  0.321847155705064E+02
     chi_1_1=  0.708099999999938E+00  0.398359510908583E+02  0.321945164308149E+02
     chi_1_1=  0.708199999999938E+00  0.398151747685735E+02  0.322025706515013E+02
     chi_1_1=  0.708299999999938E+00  0.397946499142936E+02  0.322088886942408E+02
     chi_1_1=  0.708399999999938E+00  0.397746727690518E+02  0.322135346129640E+02
     chi_1_1=  0.708499999999938E+00  0.397555236843020E+02  0.322166240544674E+02
     chi_1_1=  0.708599999999938E+00  0.397374581735302E+02  0.322183205831687E+02
     chi_1_1=  0.708699999999938E+00  0.397206987864256E+02  0.322188304601798E+02
     chi_1_1=  0.708799999999938E+00  0.397054280711176E+02  0.322183960601859E+02
     chi_1_1=  0.708899999999938E+00  0.396917828480609E+02  0.322172881545919E+02
     chi_1_1=  0.708999999999938E+00  0.396798499699370E+02  0.322157973242874E+02
     chi_1_1=  0.709099999999938E+00  0.396696636880713E+02  0.322142247891674E+02
     chi_1_1=  0.709199999999938E+00  0.396612046899621E+02  0.322128729540908E+02
     chi_1_1=  0.709299999999938E+00  0.396544008169548E+02  0.322120359724474E+02
     chi_1_1=  0.709399999999938E+00  0.396491294181162E+02  0.322119906200122E+02
     chi_1_1=  0.709499999999938E+00  0.396452212475253E+02  0.322129877544805E+02
     chi_1_1=  0.709599999999938E+00  0.396424657687808E+02  0.322152446114512E+02
     chi_1_1=  0.709699999999938E+00  0.396406176932896E+02  0.322189381573402E+02
     chi_1_1=  0.709799999999938E+00  0.396394045480441E+02  0.322241996851086E+02
     chi_1_1=  0.709899999999938E+00  0.396385350442677E+02  0.322311108010160E+02
     chi_1_1=  0.709999999999938E+00  0.396377080001962E+02  0.322397009110769E+02
     chi_1_1=  0.710099999999938E+00  0.396366215591355E+02  0.322499462750060E+02
     chi_1_1=  0.710199999999938E+00  0.396349824375235E+02  0.322617706539940E+02
     chi_1_1=  0.710299999999938E+00  0.396325149368493E+02  0.322750475368784E+02
     chi_1_1=  0.710399999999938E+00  0.396289694579825E+02  0.322896038875811E+02
     chi_1_1=  0.710499999999938E+00  0.396241302668478E+02  0.323052253154816E+02
     chi_1_1=  0.710599999999938E+00  0.396178222767010E+02  0.323216625301184E+02
     chi_1_1=  0.710699999999938E+00  0.396099166349287E+02  0.323386389030792E+02
     chi_1_1=  0.710799999999938E+00  0.396003349313725E+02  0.323558589240412E+02
     chi_1_1=  0.710899999999938E+00  0.395890518809630E+02  0.323730173060380E+02
     chi_1_1=  0.710999999999938E+00  0.395760963755114E+02  0.323898084683982E+02
     chi_1_1=  0.711099999999938E+00  0.395615508473767E+02  0.324059361062027E+02
     chi_1_1=  0.711199999999938E+00  0.395455489401932E+02  0.324211225439528E+02
     chi_1_1=  0.711299999999938E+00  0.395282715374156E+02  0.324351175698336E+02
     chi_1_1=  0.711399999999938E+00  0.395099412559898E+02  0.324477064565552E+02
     chi_1_1=  0.711499999999938E+00  0.394908155676425E+02  0.324587168957775E+02
     chi_1_1=  0.711599999999938E+00  0.394711787614412E+02  0.324680246054095E+02
     chi_1_1=  0.711699999999938E+00  0.394513330057905E+02  0.324755574119209E+02
     chi_1_1=  0.711799999999938E+00  0.394315888034286E+02  0.324812976616319E+02
     chi_1_1=  0.711899999999938E+00  0.394122551573170E+02  0.324852828735642E+02
     chi_1_1=  0.711999999999938E+00  0.393936297769554E+02  0.324876046092835E+02
     chi_1_1=  0.712099999999938E+00  0.393759896531918E+02  0.324884055991158E+02
     chi_1_1=  0.712199999999938E+00  0.393595823148233E+02  0.324878752262477E+02
     chi_1_1=  0.712299999999938E+00  0.393446180533022E+02  0.324862435273987E+02
     chi_1_1=  0.712399999999938E+00  0.393312633642218E+02  0.324837739186943E+02
     chi_1_1=  0.712499999999938E+00  0.393196358080119E+02  0.324807548957425E+02
     chi_1_1=  0.712599999999938E+00  0.393098004401125E+02  0.324774909866980E+02
     chi_1_1=  0.712699999999938E+00  0.393017679053035E+02  0.324742932554098E+02
     chi_1_1=  0.712799999999938E+00  0.392954942344998E+02  0.324714696588304E+02
     chi_1_1=  0.712899999999938E+00  0.392908823275309E+02  0.324693155592937E+02
     chi_1_1=  0.712999999999938E+00  0.392877850540440E+02  0.324681046792099E+02
     chi_1_1=  0.713099999999938E+00  0.392860098582684E+02  0.324680807646017E+02
     chi_1_1=  0.713199999999938E+00  0.392853247127733E+02  0.324694501963070E+02
     chi_1_1=  0.713299999999938E+00  0.392854652322436E+02  0.324723757551016E+02
     chi_1_1=  0.713399999999938E+00  0.392861427305549E+02  0.324769717108718E+02
     chi_1_1=  0.713499999999938E+00  0.392870529831435E+02  0.324833003674444E+02
     chi_1_1=  0.713599999999938E+00  0.392878854414086E+02  0.324913701546518E+02
     chi_1_1=  0.713699999999938E+00  0.392883326363335E+02  0.325011353183115E+02
     chi_1_1=  0.713799999999938E+00  0.392880995045067E+02  0.325124972174865E+02
     chi_1_1=  0.713899999999938E+00  0.392869123710600E+02  0.325253071969454E+02
     chi_1_1=  0.713999999999938E+00  0.392845273308314E+02  0.325393709615184E+02
     chi_1_1=  0.714099999999938E+00  0.392807377815068E+02  0.325544543383395E+02
     chi_1_1=  0.714199999999938E+00  0.392753808809235E+02  0.325702902734394E+02
     chi_1_1=  0.714299999999938E+00  0.392683427254485E+02  0.325865868714816E+02
     chi_1_1=  0.714399999999938E+00  0.392595620776407E+02  0.326030362528110E+02
     chi_1_1=  0.714499999999938E+00  0.392490325092791E+02  0.326193239716120E+02
     chi_1_1=  0.714599999999938E+00  0.392368028699320E+02  0.326351387144528E+02
     chi_1_1=  0.714699999999938E+00  0.392229760408833E+02  0.326501819813744E+02
     chi_1_1=  0.714799999999938E+00  0.392077059880690E+02  0.326641774435377E+02
     chi_1_1=  0.714899999999938E+00  0.391911931840618E+02  0.326768796734998E+02
     chi_1_1=  0.714999999999938E+00  0.391736785258174E+02  0.326880819575110E+02
     chi_1_1=  0.715099999999938E+00  0.391554359294162E+02  0.326976229239569E+02
     chi_1_1=  0.715199999999938E+00  0.391367638326440E+02  0.327053917581001E+02
     chi_1_1=  0.715299999999938E+00  0.391179758784358E+02  0.327113318194132E+02
     chi_1_1=  0.715399999999938E+00  0.390993910844782E+02  0.327154425324449E+02
     chi_1_1=  0.715499999999938E+00  0.390813238248621E+02  0.327177794827950E+02
     chi_1_1=  0.715599999999938E+00  0.390640739572904E+02  0.327184527137855E+02
     chi_1_1=  0.715699999999937E+00  0.390479174235377E+02  0.327176232835405E+02
     chi_1_1=  0.715799999999937E+00  0.390330976320291E+02  0.327154982034743E+02
     chi_1_1=  0.715899999999937E+00  0.390198179006211E+02  0.327123239347359E+02
     chi_1_1=  0.715999999999937E+00  0.390082351968185E+02  0.327083786665379E+02
     chi_1_1=  0.716099999999937E+00  0.389984553639670E+02  0.327039636376958E+02
     chi_1_1=  0.716199999999937E+00  0.389905299681387E+02  0.326993937890719E+02
     chi_1_1=  0.716299999999937E+00  0.389844548440198E+02  0.326949880494102E+02
     chi_1_1=  0.716399999999937E+00  0.389801703617867E+02  0.326910595607285E+02
     chi_1_1=  0.716499999999937E+00  0.389775633828133E+02  0.326879061427147E+02
     chi_1_1=  0.716599999999937E+00  0.389764708220005E+02  0.326858012797987E+02
     chi_1_1=  0.716699999999937E+00  0.389766846897483E+02  0.326849858912375E+02
     chi_1_1=  0.716799999999937E+00  0.389779584479921E+02  0.326856611152559E+02
     chi_1_1=  0.716899999999937E+00  0.389800144825451E+02  0.326879823045501E+02
     chi_1_1=  0.716999999999937E+00  0.389825524683456E+02  0.326920543936686E+02
     chi_1_1=  0.717099999999937E+00  0.389852583847516E+02  0.326979287599145E+02
     chi_1_1=  0.717199999999937E+00  0.389878139244662E+02  0.327056016594227E+02
     chi_1_1=  0.717299999999937E+00  0.389899060316714E+02  0.327150142793351E+02
     chi_1_1=  0.717399999999937E+00  0.389912363022172E+02  0.327260544060512E+02
     chi_1_1=  0.717499999999937E+00  0.389915299812339E+02  0.327385596684631E+02
     chi_1_1=  0.717599999999937E+00  0.389905443013392E+02  0.327523222743038E+02
     chi_1_1=  0.717699999999937E+00  0.389880759180349E+02  0.327670951175075E+02
     chi_1_1=  0.717799999999937E+00  0.389839672182542E+02  0.327825990953936E+02
     chi_1_1=  0.717899999999937E+00  0.389781113036760E+02  0.327985314374194E+02
     chi_1_1=  0.717999999999937E+00  0.389704554826674E+02  0.328145748131970E+02
     chi_1_1=  0.718099999999937E+00  0.389610031435135E+02  0.328304069579445E+02
     chi_1_1=  0.718199999999937E+00  0.389498139265818E+02  0.328457105299323E+02
     chi_1_1=  0.718299999999937E+00  0.389370021634999E+02  0.328601828985681E+02
     chi_1_1=  0.718399999999937E+00  0.389227336058954E+02  0.328735455549505E+02
     chi_1_1=  0.718499999999937E+00  0.389072205230065E+02  0.328855528403808E+02
     chi_1_1=  0.718599999999937E+00  0.388907153042823E+02  0.328959997032556E+02
     chi_1_1=  0.718699999999937E+00  0.388735027572864E+02  0.329047282212991E+02
     chi_1_1=  0.718799999999937E+00  0.388558913402580E+02  0.329116326637822E+02
     chi_1_1=  0.718899999999937E+00  0.388382036097886E+02  0.329166629161029E+02
     chi_1_1=  0.718999999999937E+00  0.388207661950233E+02  0.329198261450496E+02
     chi_1_1=  0.719099999999937E+00  0.388038996287286E+02  0.329211866447545E+02
     chi_1_1=  0.719199999999937E+00  0.387879083713576E+02  0.329208638678889E+02
     chi_1_1=  0.719299999999937E+00  0.387730713565552E+02  0.329190287109836E+02
     chi_1_1=  0.719399999999937E+00  0.387596333658186E+02  0.329158981837739E+02
     chi_1_1=  0.719499999999937E+00  0.387477975075666E+02  0.329117286472905E+02
     chi_1_1=  0.719599999999937E+00  0.387377190335207E+02  0.329068078518003E+02
     chi_1_1=  0.719699999999937E+00  0.387295006755453E+02  0.329014460417900E+02
     chi_1_1=  0.719799999999937E+00  0.387231896314034E+02  0.328959664200578E+02
     chi_1_1=  0.719899999999937E+00  0.387187762712005E+02  0.328906952762922E+02
     chi_1_1=  0.719999999999937E+00  0.387161945798863E+02  0.328859520876809E+02
     chi_1_1=  0.720099999999937E+00  0.387153242973799E+02  0.328820398910395E+02
     chi_1_1=  0.720199999999937E+00  0.387159946684286E+02  0.328792362090062E+02
     chi_1_1=  0.720299999999937E+00  0.387179896702720E+02  0.328777847886213E+02
     chi_1_1=  0.720399999999937E+00  0.387210545484957E+02  0.328778883806631E+02
     chi_1_1=  0.720499999999937E+00  0.387249034602054E+02  0.328797027540006E+02
     chi_1_1=  0.720599999999937E+00  0.387292279988496E+02  0.328833321022807E+02
     chi_1_1=  0.720699999999937E+00  0.387337063564077E+02  0.328888259615046E+02
     chi_1_1=  0.720799999999937E+00  0.387380128657491E+02  0.328961777172599E+02
     chi_1_1=  0.720899999999937E+00  0.387418276584641E+02  0.329053247400190E+02
     chi_1_1=  0.720999999999937E+00  0.387448461711243E+02  0.329161501463691E+02
     chi_1_1=  0.721099999999937E+00  0.387467882355823E+02  0.329284861433995E+02
     chi_1_1=  0.721199999999937E+00  0.387474064968191E+02  0.329421188730773E+02
     chi_1_1=  0.721299999999937E+00  0.387464939151755E+02  0.329567946335497E+02
     chi_1_1=  0.721399999999937E+00  0.387438901289768E+02  0.329722273154345E+02
     chi_1_1=  0.721499999999937E+00  0.387394864790285E+02  0.329881068542338E+02
     chi_1_1=  0.721599999999937E+00  0.387332295284528E+02  0.330041084659465E+02
     chi_1_1=  0.721699999999937E+00  0.387251229499009E+02  0.330199024033077E+02
     chi_1_1=  0.721799999999937E+00  0.387152276970446E+02  0.330351639463035E+02
     chi_1_1=  0.721899999999937E+00  0.387036604275455E+02  0.330495833243476E+02
     chi_1_1=  0.721999999999937E+00  0.386905901992441E+02  0.330628752604062E+02
     chi_1_1=  0.722099999999937E+00  0.386762335181866E+02  0.330747878306441E+02
     chi_1_1=  0.722199999999937E+00  0.386608478741731E+02  0.330851103477760E+02
     chi_1_1=  0.722299999999937E+00  0.386447239540849E+02  0.330936800025557E+02
     chi_1_1=  0.722399999999937E+00  0.386281767727349E+02  0.331003870353684E+02
     chi_1_1=  0.722499999999937E+00  0.386115360025967E+02  0.331051782575302E+02
     chi_1_1=  0.722599999999937E+00  0.385951358152919E+02  0.331080587978891E+02
     chi_1_1=  0.722699999999937E+00  0.385793045671506E+02  0.331090920122120E+02
     chi_1_1=  0.722799999999937E+00  0.385643546674721E+02  0.331083975576865E+02
     chi_1_1=  0.722899999999937E+00  0.385505729608264E+02  0.331061476996167E+02
     chi_1_1=  0.722999999999937E+00  0.385382119343373E+02  0.331025619788905E+02
     chi_1_1=  0.723099999999937E+00  0.385274820286304E+02  0.330979004241959E+02
     chi_1_1=  0.723199999999937E+00  0.385185452888846E+02  0.330924555398641E+02
     chi_1_1=  0.723299999999937E+00  0.385115105426000E+02  0.330865433369055E+02
     chi_1_1=  0.723399999999937E+00  0.385064302359706E+02  0.330804937001460E+02
     chi_1_1=  0.723499999999937E+00  0.385032990037938E+02  0.330746403981535E+02
     chi_1_1=  0.723599999999937E+00  0.385020539912707E+02  0.330693110451994E+02
     chi_1_1=  0.723699999999937E+00  0.385025768919754E+02  0.330648173167358E+02
     chi_1_1=  0.723799999999937E+00  0.385046976165559E+02  0.330614457032574E+02
     chi_1_1=  0.723899999999937E+00  0.385081994624830E+02  0.330594490633417E+02
     chi_1_1=  0.723999999999937E+00  0.385128256172347E+02  0.330590392070246E+02
     chi_1_1=  0.724099999999937E+00  0.385182867958613E+02  0.330603807067283E+02
     chi_1_1=  0.724199999999937E+00  0.385242697888983E+02  0.330635860963521E+02
     chi_1_1=  0.724299999999937E+00  0.385304466777171E+02  0.330687125806597E+02
     chi_1_1=  0.724399999999937E+00  0.385364844612393E+02  0.330757603377025E+02
     chi_1_1=  0.724499999999937E+00  0.385420548300324E+02  0.330846724571139E+02
     chi_1_1=  0.724599999999937E+00  0.385468438209582E+02  0.330953365169502E+02
     chi_1_1=  0.724699999999937E+00  0.385505610875007E+02  0.331075877616093E+02
     chi_1_1=  0.724799999999936E+00  0.385529485279700E+02  0.331212138032664E+02
     chi_1_1=  0.724899999999936E+00  0.385537880260171E+02  0.331359607295947E+02
     chi_1_1=  0.724999999999936E+00  0.385529080759178E+02  0.331515404617136E+02
     chi_1_1=  0.725099999999936E+00  0.385501890891931E+02  0.331676391690606E+02
     chi_1_1=  0.725199999999936E+00  0.385455672097478E+02  0.331839265133060E+02
     chi_1_1=  0.725299999999936E+00  0.385390365019584E+02  0.332000654628098E+02
     chi_1_1=  0.725399999999936E+00  0.385306494197597E+02  0.332157223939760E+02
     chi_1_1=  0.725499999999936E+00  0.385205155141532E+02  0.332305771779994E+02
     chi_1_1=  0.725599999999936E+00  0.385087983904747E+02  0.332443329423294E+02
     chi_1_1=  0.725699999999936E+00  0.384957109835084E+02  0.332567251972766E+02
     chi_1_1=  0.725799999999936E+00  0.384815092759808E+02  0.332675300305032E+02
     chi_1_1=  0.725899999999936E+00  0.384664846414925E+02  0.332765710960996E+02
     chi_1_1=  0.725999999999936E+00  0.384509550439348E+02  0.332837251604046E+02
     chi_1_1=  0.726099999999936E+00  0.384352553690906E+02  0.332889260126794E+02
     chi_1_1=  0.726199999999936E+00  0.384197271980266E+02  0.332921666034641E+02
     chi_1_1=  0.726299999999936E+00  0.384047083540471E+02  0.332934993347009E+02
     chi_1_1=  0.726399999999936E+00  0.383905225640841E+02  0.332930344905390E+02
     chi_1_1=  0.726499999999936E+00  0.383774695708358E+02  0.332909368631346E+02
     chi_1_1=  0.726599999999936E+00  0.383658160140947E+02  0.332874206904867E+02
     chi_1_1=  0.726699999999936E+00  0.383557873695782E+02  0.332827430805258E+02
     chi_1_1=  0.726799999999936E+00  0.383475611929751E+02  0.332771961447261E+02
     chi_1_1=  0.726899999999936E+00  0.383412618681980E+02  0.332710981035720E+02
     chi_1_1=  0.726999999999936E+00  0.383369570046695E+02  0.332647836540627E+02
     chi_1_1=  0.727099999999936E+00  0.383346555714948E+02  0.332585939056297E+02
     chi_1_1=  0.727199999999936E+00  0.383343077993558E+02  0.332528661956439E+02
     chi_1_1=  0.727299999999936E+00  0.383358068260608E+02  0.332479240899413E+02
     chi_1_1=  0.727399999999936E+00  0.383389920108520E+02  0.332440678588278E+02
     chi_1_1=  0.727499999999936E+00  0.383436537971183E+02  0.332415656963534E+02
     chi_1_1=  0.727599999999936E+00  0.383495399638716E+02  0.332406459220275E+02
     chi_1_1=  0.727699999999936E+00  0.383563630736277E+02  0.332414903710904E+02
     chi_1_1=  0.727799999999936E+00  0.383638088980694E+02  0.332442291434312E+02
     chi_1_1=  0.727899999999936E+00  0.383715455827799E+02  0.332489368433526E+02
     chi_1_1=  0.727999999999936E+00  0.383792332979702E+02  0.332556304034309E+02
     chi_1_1=  0.728099999999936E+00  0.383865341130318E+02  0.332642685462902E+02
     chi_1_1=  0.728199999999936E+00  0.383931218285636E+02  0.332747528984139E+02
     chi_1_1=  0.728299999999936E+00  0.383986915000869E+02  0.332869307303832E+02
     chi_1_1=  0.728399999999936E+00  0.384029683930388E+02  0.333005992581864E+02
     chi_1_1=  0.728499999999936E+00  0.384057161190186E+02  0.333155114007682E+02
     chi_1_1=  0.728599999999936E+00  0.384067437191345E+02  0.333313828500139E+02
     chi_1_1=  0.728699999999936E+00  0.384059114820694E+02  0.333479002716946E+02
     chi_1_1=  0.728799999999936E+00  0.384031353126409E+02  0.333647304202641E+02
     chi_1_1=  0.728899999999936E+00  0.383983895013874E+02  0.333815299182122E+02
     chi_1_1=  0.728999999999936E+00  0.383917077870563E+02  0.333979554233465E+02
     chi_1_1=  0.729099999999936E+00  0.383831826512661E+02  0.334136738865450E+02
     chi_1_1=  0.729199999999936E+00  0.383729628371683E+02  0.334283725899420E+02
     chi_1_1=  0.729299999999936E+00  0.383612491400142E+02  0.334417686526543E+02
     chi_1_1=  0.729399999999936E+00  0.383482885752381E+02  0.334536176992160E+02
     chi_1_1=  0.729499999999936E+00  0.383343670864760E+02  0.334637214056368E+02
     chi_1_1=  0.729599999999936E+00  0.383198010091700E+02  0.334719336693947E+02
     chi_1_1=  0.729699999999936E+00  0.383049275523658E+02  0.334781651921035E+02
     chi_1_1=  0.729799999999936E+00  0.382900945992637E+02  0.334823863155966E+02
     chi_1_1=  0.729899999999936E+00  0.382756501539916E+02  0.334846280116394E+02
     chi_1_1=  0.729999999999936E+00  0.382619317761700E+02  0.334849809897077E+02
     chi_1_1=  0.730099999999936E+00  0.382492563453986E+02  0.334835929532003E+02
     chi_1_1=  0.730199999999936E+00  0.382379104846613E+02  0.334806640989330E+02
     chi_1_1=  0.730299999999936E+00  0.382281419457815E+02  0.334764410146146E+02
     chi_1_1=  0.730399999999936E+00  0.382201522228578E+02  0.334712091816666E+02
     chi_1_1=  0.730499999999936E+00  0.382140906133871E+02  0.334652843338863E+02
     chi_1_1=  0.730599999999936E+00  0.382100498940294E+02  0.334590029547407E+02
     chi_1_1=  0.730699999999936E+00  0.382080637214845E+02  0.334527122166721E+02
     chi_1_1=  0.730799999999936E+00  0.382081058114039E+02  0.334467596747972E+02
     chi_1_1=  0.730899999999936E+00  0.382100908921622E+02  0.334414830254135E+02
     chi_1_1=  0.730999999999936E+00  0.382138773776378E+02  0.334372002279475E+02
     chi_1_1=  0.731099999999936E+00  0.382192716554820E+02  0.334342002689754E+02
     chi_1_1=  0.731199999999936E+00  0.382260338457167E+02  0.334327348202935E+02
     chi_1_1=  0.731299999999936E+00  0.382338848493157E+02  0.334330110115311E+02
     chi_1_1=  0.731399999999936E+00  0.382425144778212E+02  0.334351855027650E+02
     chi_1_1=  0.731499999999936E+00  0.382515904327344E+02  0.334393600055203E+02
     chi_1_1=  0.731599999999936E+00  0.382607678869558E+02  0.334455783621638E+02
     chi_1_1=  0.731699999999936E+00  0.382696994094450E+02  0.334538252547184E+02
     chi_1_1=  0.731799999999936E+00  0.382780449680853E+02  0.334640265749083E+02
     chi_1_1=  0.731899999999936E+00  0.382854817441977E+02  0.334760514479299E+02
     chi_1_1=  0.731999999999936E+00  0.382917134952068E+02  0.334897158630625E+02
     chi_1_1=  0.732099999999936E+00  0.382964792097940E+02  0.335047878249559E+02
     chi_1_1=  0.732199999999936E+00  0.382995608127783E+02  0.335209939004038E+02
     chi_1_1=  0.732299999999936E+00  0.383007896955773E+02  0.335380269971800E+02
     chi_1_1=  0.732399999999936E+00  0.383000518727195E+02  0.335555551747645E+02
     chi_1_1=  0.732499999999936E+00  0.382972915961357E+02  0.335732312526545E+02
     chi_1_1=  0.732599999999936E+00  0.382925132967875E+02  0.335907029518276E+02
     chi_1_1=  0.732699999999936E+00  0.382857817675444E+02  0.336076232803570E+02
